"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1264.6795500413,-1262.91197278605,-1262.75828306326,-1262.74573229426,-1262.75836850601,-1262.75758507693
"977",-1241.50860061644,-1240.29067565359,-1240.05137842603,-1240.00591411484,-1240.0512643925,-1240.00590365627
"978",-1274.41311937771,-1273.60431857658,-1273.77239912889,-1273.60444839967,-1273.77241881292,-1273.60628753704
"979",-1252.55362904053,-1247.71408458047,-1246.95763433334,-1246.93968230863,-1246.95765325774,-1246.90502529575
"980",-1275.71475764971,-1269.93746591685,-1267.81951086915,-1267.14575875197,-1267.81950559616,-1267.15121805992
"981",-1294.3991480685,-1291.82482192211,-1290.07833352138,-1290.0793205444,-1289.4647256733,-1289.26621141821
"982",-1242.25815076337,-1241.87866737038,-1241.42846823896,-1241.4284496621,-1240.91395498794,-1240.9139591409
"983",-1267.97803329151,-1267.81693749591,-1267.67418674376,-1267.67418690409,-1266.62576129126,-1266.6257928658
"984",-1240.18168178875,-1238.41228971239,-1238.28567065811,-1238.28582732478,-1238.2755384756,-1238.27463682301
"985",-1261.75537501404,-1260.4916715581,-1259.9809913562,-1259.98087205987,-1259.90366195704,-1259.88138153239
"986",-1266.28067597239,-1263.30785020147,-1263.39140223095,-1263.18104285358,-1263.39140278446,-1263.18111893199
"987",-1287.39842042645,-1284.54561488492,-1284.63594649835,-1284.4581731252,-1284.63606382665,-1284.45823534234
"988",-1260.78434746991,-1258.12369457768,-1257.74515730189,-1257.65434279806,-1257.74507474072,-1257.65434196362
"989",-1274.75757982326,-1270.79420418026,-1271.34234215482,-1270.76384320409,-1271.34240940301,-1270.76383646558
"990",-1250.59420480965,-1249.91219088493,-1248.61835330267,-1248.61843210173,-1247.09102394607,-1247.04212277693
"991",-1257.48949140357,-1255.99062879103,-1254.58016238658,-1254.58018347317,-1254.05928743803,-1254.05179947728
"992",-1301.86372965165,-1300.59767430731,-1299.93750136705,-1299.93750130751,-1299.77467748893,-1299.66653684274
"993",-1253.68034209295,-1252.18310753598,-1252.3827743683,-1252.18081646173,-1252.38279442946,-1252.18080435958
"994",-1248.81521111001,-1239.47816646674,-1241.28683706189,-1239.0194376435,-1241.28698487901,-1239.02495613414
"995",-1297.17555784423,-1293.36601486023,-1291.98180493269,-1291.9819098021,-1291.55082660463,-1291.55093359599
"996",-1281.63348934522,-1278.30054581923,-1275.63411717204,-1275.63413103451,-1275.28870827238,-1275.28862660425
"997",-1232.96060222262,-1228.2322771691,-1226.31624423975,-1226.31622889559,-1226.18761984439,-1226.18761754072
"998",-1262.66988009135,-1254.40259167854,-1253.97652838276,-1253.06759048348,-1253.97635747895,-1253.06385001146
"999",-1285.50946760924,-1284.98903201999,-1283.40026314902,-1283.40017131598,-1281.37376875976,-1281.36410617793
"1000",-1258.42030444773,-1254.5845093183,-1255.28496361274,-1254.58444750954,-1255.28499483077,-1254.58443993704
