"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"304",865.804339679879,871.083140892841,866.384012051236,871.901134466143,870.267335992262,875.784783557629
"305",853.174433322564,856.972108623483,854.938068809286,860.46023791958,860.092447530611,865.152716282654
"306",855.465035091594,860.986534859899,860.986566360972,866.508162029053,865.163633539178,870.684724487624
"307",921.331147124672,926.770306461404,926.820832146355,932.323471384643,932.304831876729,937.806210247836
"308",899.770352405898,905.18320537155,905.120124254833,910.643087630024,910.526103996392,916.044026072308
"309",752.422976359863,757.537216933413,757.258444229424,762.779971788736,762.507015885367,768.002694266608
"310",771.821214529214,777.342806926931,777.342541791151,782.86415763301,780.14267258159,785.664757251271
"311",879.763455739629,885.271378350592,885.265800397982,890.783269422962,890.329934614068,895.850659231501
"312",818.529864506565,820.871561159501,821.225380396327,826.147753271987,826.74679588028,831.668897087977
"313",945.696046674931,949.202264978592,948.069736622233,953.591318074523,953.570711514206,958.860768917563
"314",904.793992071908,907.397396384555,905.857779806229,911.37844335355,910.926870547495,916.448314805372
"315",854.241561777238,857.856582456926,854.128411822455,859.655506511041,859.13795168432,864.639223194996
"316",840.49553378653,845.518793341528,845.2371706091,850.758744484133,850.715755521969,856.197631394553
"317",759.408731201998,760.943376119499,762.055985988816,766.290959497709,767.57730954671,771.812823244344
"318",862.413230299444,863.256621843548,865.215311968057,868.777945170491,870.736669180794,874.223595075762
"319",912.652054924478,912.418540660583,915.37802906798,917.939146175637,920.897779428271,923.460104837571
"320",871.114714431645,875.393177752421,874.678281954294,880.19571986422,880.199775585277,885.720332151033
"321",828.868674299388,834.2431265025,834.257317057946,839.764415450679,839.778162342912,845.286014508655
"322",855.664955269444,860.427884237311,858.305229110514,863.821144087162,860.712391112199,866.232029288967
"323",920.987587381903,923.480136670207,924.258260366118,929.003276434579,929.781408003099,934.522878262133
"324",878.133138183093,879.226260896235,879.621487446151,884.125215374433,885.14289872037,889.646774920112
"325",874.776765704762,879.693377729852,879.654617724392,885.219857823837,885.150277567855,890.713201731189
"326",808.299485185557,813.791756874865,813.711285310426,819.23334656679,817.511470532529,823.032865141082
"327",887.105528325048,889.049948070943,888.79164266234,893.871850419345,894.31306511626,899.394966017626
"328",830.082398630517,835.603831828471,835.603834792793,841.125373336002,840.016686629611,845.553102897101
"329",889.355813488425,894.708926862745,890.438277559247,898.388620968696,893.811875763464,899.333050826605
"330",895.555725521356,898.056819296787,898.954607249026,903.578277951365,904.475757746415,907.673638910146
"331",954.063333293306,959.58399098438,959.583946633179,965.104955697386,964.79876509462,970.319016072598
"332",846.355862085071,851.095378356933,850.660701740275,856.182087039906,855.474467531096,860.993626168927
"333",885.472672505557,890.628962306543,889.538648558161,895.056429923354,892.728531069618,898.249900666495
"334",848.352203030847,853.78926246581,853.687345364808,859.211671393963,858.155606401266,863.674994303434
"335",883.873859335257,888.22661002892,887.856252227335,893.296812963311,893.377876544108,898.806782972868
"336",874.593261132234,880.114685089019,880.114718936396,885.636247970926,885.317989375354,890.839381611316
"337",729.849031242185,731.30253656724,732.642258494448,736.823994292853,738.163609291594,742.346134157049
"338",888.629465424505,893.641676617351,893.878469315247,899.163235084243,899.400557300443,904.684876266657
"339",808.9834512201,813.181927308254,812.351337869208,817.873155387701,817.767547899311,823.230525486202
"340",871.105796517486,873.974299715837,873.695585875739,878.992877594631,879.216355293987,884.513980033273
"341",897.808636875889,900.612882945464,900.355343480849,905.878285063203,905.870504262158,911.397434148344
"342",816.023545209096,814.609054681268,814.897502265422,819.851165811574,820.418495802137,825.366192755236
"343",802.937349776086,798.24269811363,798.39544640891,803.296450145762,803.928996570799,808.685113015022
"344",886.609994674298,890.024884788667,889.788888698589,894.806484461379,895.31029449571,900.327671642786
"345",819.734460869581,825.194524930779,825.170592218658,830.690988137701,830.464414004759,835.97934681795
"346",890.682213337812,894.985743969433,894.514334182262,900.033521856433,899.778401798394,905.303099479027
"347",867.448898259884,872.741615511797,872.776750732995,878.263965881525,878.298033249791,883.783442409179
"348",939.962849748521,937.197099634393,941.277962335545,942.486246726401,946.799487771191,948.004950964356
"349",833.766882000986,828.941499256552,825.938136024173,831.329012185625,831.459501821346,836.47447283729
"350",788.224188617452,792.22046913592,792.630246108663,797.73800249228,798.149572747579,803.262574642835
"351",794.620186422845,795.990930673295,798.405532514044,801.512078893173,803.926995231328,807.034010839887
"352",816.50579864384,821.838882251064,821.840477320409,827.361603092713,827.361967262538,832.881649592884
"353",892.863741490474,891.509872022611,894.237081955269,897.031654167111,899.75562256726,902.546480954322
"354",890.60472354904,889.507305697191,888.888770463958,893.165907266417,899.250121503152,898.686176762587
"355",778.230321136529,782.695139569472,782.409441090589,787.670806638223,787.930735237108,793.192071197756
"356",850.458349366365,855.970548373391,855.974001429748,861.491986897905,861.495509828868,866.997941693187
"357",834.750281745137,840.271746583218,840.271812312293,845.793166140532,845.792892876435,851.314613903208
"358",960.586468751893,959.993071168672,960.353406992217,964.568920356567,965.876435463859,970.090087445646
"359",794.298352184467,798.803210941813,798.691247302483,804.202213396084,804.226731644588,809.715091541886
"360",870.416335339885,872.285122004301,869.359876611103,874.860483114365,873.215439523741,878.660328742638
"361",871.705777752614,874.362059358091,870.739267786478,876.264467663041,874.052002230986,879.426718313754
"362",879.684799803078,882.992686967926,879.345918656516,884.866021106997,884.2969282184,889.430474047324
"363",820.617799131713,825.589517974122,825.642017923604,831.11097382961,831.163494969043,836.628502132607
"364",722.581977084924,720.504799717837,722.937764609203,726.025320555566,728.459416470785,731.54451594613
"365",787.059813023561,792.521904676906,791.258899651973,796.780428097645,794.557262867371,800.070557457668
"366",911.987156960233,917.450515615733,915.900954783249,921.423354425422,920.367044304768,925.886425952721
"367",867.379752882032,872.453536534774,872.443722287554,877.961771094431,877.877529852135,883.397354807223
"368",843.769949269676,843.453333050665,845.970802983478,848.996665045736,851.491359646619,854.499474248194
"369",860.319779591745,863.96046803071,864.847033582908,869.48057107416,870.368424834978,875.001678240115
"370",795.891576457243,794.413714274512,793.329475316409,798.482779066359,798.858167759875,804.075557121183
"371",774.504452025676,779.847277169178,779.904750867642,785.36856877783,785.425459670484,790.890022917891
"372",807.38079568779,809.489706022265,809.756666186432,815.011181567681,815.278182781747,819.049768109689
"373",795.33402940338,800.599060155347,800.717454893975,806.11942306862,806.239372173306,811.64208259345
"374",851.862220343819,857.383624350962,857.383668314383,862.90482413957,861.418409848849,866.940727145914
"375",861.376300128866,865.84834395974,865.573747056076,871.082216478956,871.096167957991,876.615777571806
"376",880.398906891256,884.421361089226,885.112087512609,889.940638341826,890.625811794723,895.45518182814
"377",862.256714620191,864.102198717331,864.039368290109,869.465557824211,869.560855797757,874.892277919198
"378",870.825222195182,876.342060052439,876.340107716365,881.861294517961,881.22212517177,886.742370609516
"379",802.226602016023,806.078661267123,803.664934796761,809.187109430225,807.848872128413,813.233252684868
"380",737.506039119224,741.848107756435,741.446340883126,747.369616940826,746.951588080781,752.89409106973
"381",830.445290992122,834.890487797243,833.452317421732,838.959558386996,838.827562028284,844.127821558421
"382",961.641823121763,962.724063776539,963.614117553836,968.24869336722,969.136102330795,973.762340512181
"383",899.960366944606,905.481478080186,905.481810253984,911.003376916416,911.050150689518,916.533868521253
"384",853.893121274803,859.414365090035,859.414337486912,864.935666432863,864.93594744876,870.457369557815
"385",855.65331634033,859.110678132847,858.281066138616,863.79821097957,863.199841931052,868.576771254878
"386",813.29438458107,818.631975001435,815.020905297484,820.542404674216,818.160775994005,823.681071502404
"387",844.922995488273,844.957436591767,848.288266741105,850.478670413718,853.809872338258,856.000191114133
"388",875.181714255299,879.790296409378,879.595282836594,884.911869272718,885.17193492825,890.433164224034
"389",849.299747232603,854.808625220111,854.801218005239,860.324908972346,860.279075753086,865.800028720944
"390",831.142443196186,834.572541818323,835.35222720669,840.093535015315,840.874565831674,845.612068185517
"391",870.797464202536,855.895221421056,865.035789141311,861.417667317416,870.55650704734,866.940003928764
"392",879.420297386624,879.281295961413,881.035498546523,884.801895034205,886.558233100348,890.325872111118
"393",880.357660488091,884.323695577796,884.379106394121,889.870672394905,889.564383812002,895.361970130895
"394",917.095393003635,919.814279738603,920.275213179254,925.314980834242,925.796808126734,930.834434378193
"395",845.086322636893,844.866219523878,847.012125002661,850.386149449364,852.534112977067,855.912567057528
"396",852.125828927216,855.854488219722,856.010413315483,861.322711944243,861.532908819552,866.756349578374
"397",826.113514453432,824.416800040137,827.540888863549,829.937309085872,833.059537008229,835.458911563958
"398",827.917812202063,833.24762033182,832.80759387592,838.332886744432,838.077917306977,843.599418543515
"399",872.676513582394,863.587221902736,871.868125518232,869.108649654342,877.389408716222,874.630413075319
"400",891.538128588251,896.219304654058,896.205774142198,901.704974795511,901.727220840879,907.238651457251
"401",853.940913955477,858.91504215397,858.337713566613,863.859210885022,859.935256236697,865.457809802585
"402",914.667193623414,920.138271400123,920.11266277424,925.63299761576,924.853870106644,930.373608000059
"403",839.452027752621,839.891671604748,841.162145081655,845.415437849238,846.684947893417,850.935557207275
"404",880.501706494934,886.023185774578,886.023160078293,891.544510387637,891.242681829575,896.764239498695
"405",828.053220717096,831.261551808884,831.484856988803,836.782714280492,837.006477259583,842.23296423102
"406",846.218223137995,849.987885597879,847.485765928313,852.973205963558,853.060729903462,858.226211997969
"407",864.555024610156,869.530436746453,864.449951900411,869.091538127353,870.286585938009,875.257712599386
"408",873.743944212206,878.759759748083,878.292140018509,883.831564507599,882.386923606882,887.908281044888
"409",868.647345067897,873.205582806221,872.44193192178,877.96749299388,876.0883340156,881.60631698711
"410",895.232907261603,898.760958384325,898.925220597642,904.024771080242,904.446675474913,909.546230845391
"411",866.722277255812,870.361385617596,871.277393665616,875.881432787153,876.798518429333,881.403430959894
"412",846.784845496141,848.703083780347,849.289071295534,854.223334827885,854.810550899358,859.747929827382
"413",903.744618957052,904.925703290074,905.228307997696,910.012172728441,910.749649755427,915.53427091004
"414",864.368084345521,869.107677940653,869.331998988597,874.627921605565,874.854882758415,880.150433018903
"415",901.462188680536,904.400232970154,903.280653000091,907.788705809896,909.535697961174,913.309416506619
"416",840.729077755623,837.499261878993,842.017284180471,843.020685874006,847.538945494662,847.266424036784
"417",895.779168305677,900.462417523248,900.371137421014,905.89272675584,905.893230804152,911.405640442337
"418",828.526724293955,834.058945551154,834.046845881295,839.569112453534,838.302511512218,843.825218319529
"419",864.675784803448,864.676486517828,858.176654081362,863.010919169596,864.258977099263,868.531521790041
"420",857.912919494849,859.181527640956,860.512152957974,864.705165609613,866.029668519425,870.22504889001
"421",867.081587908282,869.042859194899,870.078845438923,874.439322742524,875.600140912591,879.960296889596
"422",878.87362448302,882.061785567302,882.024896262262,887.534810205208,887.545777010964,893.076970933112
"423",800.034412928342,802.231322057005,800.426796367807,805.961207874291,805.946747507198,811.469323388532
"424",926.841288257019,927.720020514316,928.057905647783,933.191601469037,933.579077558867,937.980198082215
"425",868.037296749511,873.558729552232,873.559062631975,879.086501932313,879.080174393165,884.601799316176
"426",851.017752815782,852.590746952313,848.068135614407,853.615111518726,852.363084960181,857.738726905782
"427",809.573194148588,809.080178479262,809.716709342978,814.050637017512,815.238097965112,819.571393863723
"428",869.887068270811,866.862311384782,868.544740084006,872.387509251014,874.070103890247,877.90894771823
"429",818.442905083833,823.374085013598,823.709103035762,828.895498299378,829.230516257787,834.417106180215
"430",853.135742716739,856.172329116436,855.58932496425,861.11105784523,861.045570508534,866.56680054708
"431",861.777392996389,863.652411829312,863.879042660042,869.278300354068,869.41117988971,874.718950436048
"432",888.924658987878,893.746655162739,893.861456720546,899.306968002645,899.386143410855,904.794920561302
"433",862.132852969042,867.490257484362,867.49067251174,873.011572125466,873.011742459586,878.533011363347
"434",810.290193124332,812.095177100886,812.362331323764,817.543639126556,817.883791746917,822.984670429113
"435",894.722622337038,893.754568422901,895.864700427735,898.942694776842,901.386284261624,904.465450027655
"436",816.446989942192,816.854650246347,817.541979774115,822.375916804057,823.06353619541,827.865827274312
"437",928.536860779366,931.591351211234,932.139617664028,936.887700075308,937.660617723166,942.408442399051
"438",832.389842141854,837.81021041103,837.609884952242,843.132419948481,842.737208621778,848.242479994446
"439",896.917470219174,896.983256880435,898.207731204594,902.504831476757,903.729146692534,908.026528133193
"440",890.702333517305,894.846233390417,895.094851662667,900.425055721697,900.615754213894,905.891010985526
"441",840.4355294514,845.537982391783,844.871345281652,850.869286880364,849.71169729038,855.233206077251
"442",803.34938791472,807.978671660671,808.402343554471,813.49957427154,813.923648056238,819.021325322143
"443",802.445556186508,804.045849883817,801.49828185229,806.892074988289,807.021975285641,812.51944404424
"444",916.079587561864,917.170498032855,913.985974401443,919.514939610171,918.510305427459,923.812525855624
"445",884.20314044865,888.632243973814,888.4175648457,893.939881278953,893.832855807217,899.354412451494
"446",899.399612218599,904.070164177881,904.20405354354,909.623861960215,909.725439201554,915.112981506067
"447",882.925500151189,888.446956382792,888.447257332463,893.968704755039,893.838052771864,899.359527315492
"448",718.385090960002,710.0480229431,717.380512587775,715.569443725977,722.901991868499,721.092279354633
"449",780.327245781967,785.527806850106,784.637068565488,790.158529831481,787.422677676478,792.97541724724
"450",915.138819575216,920.18162217967,920.253077792753,925.701600187767,925.773284691913,931.226106193001
"451",844.550364373387,848.536347631341,848.379395837189,853.893924252066,853.900827129241,859.402755874087
"452",844.13348196762,848.831553147385,848.228696997276,853.749742112973,853.435931804911,858.95946021476
"453",919.67650180599,925.018290685577,920.318701271844,925.83995472022,924.367678247107,929.888813601129
"454",781.034223332512,786.204554821453,786.126511543035,791.649297057982,791.493963706563,796.963922191473
"455",909.756405070379,915.277617286831,915.27767905862,920.799148276386,920.776876186677,926.298272972468
"456",882.928692230841,886.641420050565,886.883999265111,892.162609406149,892.405595471698,897.693375147541
"457",911.485541070498,916.917526154615,916.942424461916,922.438432904652,922.463919540432,927.959976170157
"458",914.759173439134,920.085073109846,920.003844063624,925.550375415251,925.111736499615,930.633704267844
"459",888.374014809175,890.181291831174,888.396435860352,893.555136852801,894.552591522877,899.077170986886
"460",855.234839684387,851.84170662023,855.428484918488,857.363235440618,860.950252373625,862.883351951712
"461",838.518770135103,841.689671025179,842.109465602984,847.177805629649,847.630374559755,852.699590724056
"462",861.947461309522,865.453599637108,866.274389590893,870.973655382,871.795107049926,876.49906194251
"463",909.126702705471,914.37366772009,914.314120193752,919.834913451683,919.81694438438,925.338860418947
"464",920.890691826091,924.991066737995,918.728771812401,924.25064781222,923.852706320099,929.374212104471
"465",895.971612913031,898.828094420248,898.764588164361,903.5119780821,904.286112886535,909.033098805744
"466",834.176847903511,839.699328043441,839.699249907899,845.220691923495,844.65556241063,850.177129570199
"467",891.594664372272,895.102785190316,892.363588525816,897.885070196766,897.80737854863,903.238933693046
"468",869.719200682546,875.240701244947,875.240649907957,880.763937916058,880.732870510996,886.254374509966
"469",824.228676184754,827.135611877883,827.803110002923,832.657575166361,833.324420135727,838.179860007858
"470",887.507229067125,891.487060070132,889.523679955717,895.045701648624,894.241303535847,899.762621364375
"471",874.64121089735,879.202974107179,879.099597209025,884.630793604818,884.624463529488,889.802171941927
"472",894.472972143679,894.683442361837,892.365582447883,897.788012612535,897.88725007954,903.236824033399
"473",852.996128710308,855.037135510426,854.605290598664,860.113899329363,860.076563349358,865.638274610011
"474",890.616970403236,889.942499323895,890.413945791663,894.296028422597,895.932637265624,899.81681792397
"475",849.834763653937,855.107167184043,855.121075591,860.628641927629,860.642599826232,866.157149419097
"476",796.671309105521,799.927620725706,799.976166742502,805.472883347318,805.498250153577,810.867692471768
"477",975.03574671358,974.736280324869,976.550296936427,980.256498738901,982.071848082416,985.777530125567
"478",807.169060973277,811.19739251331,810.978487391782,816.498859225545,816.499848591109,821.332824676784
"479",811.880945323243,817.381253038446,817.325160828498,822.84664029383,820.574180330182,826.096366576372
"480",829.300338034102,830.395450317422,829.828444585487,834.700637630822,835.350109025126,840.220897879615
"481",874.605443758401,879.553032791188,878.375745711807,883.896931104515,883.703192985202,889.22495475316
"482",829.815691341476,833.197117208309,830.855876835932,836.276230282139,836.376387258524,841.782435471933
"483",897.883726642122,901.951541558689,902.323542184383,907.473088482134,907.844962423682,912.994633174457
"484",949.936265397199,951.815404311816,950.885170260515,956.406348596958,956.34907974948,961.787867275568
"485",835.300479766467,834.483305956427,830.375383589137,835.841232210034,835.897715401095,841.363516971369
"486",894.56630521752,893.733663483629,894.799742820544,899.061631851663,900.320916024767,904.545761899211
"487",849.094121536806,845.215493757729,840.94838370417,845.880488724717,846.46735368389,851.412640581811
"488",897.996053256434,898.961680520472,896.265834589177,901.786917131364,901.695555422892,907.217467615783
"489",860.231336211488,863.4212221993,864.644511122536,868.942954524839,870.165978707999,874.465061430999
"490",827.665759061536,830.928993816163,828.855774303026,834.378927041011,834.191404393231,839.71273560995
"491",915.550138144368,916.975500366873,914.67465455082,919.997615318498,920.196008584629,925.721318689292
"492",867.017079382126,872.538110704234,872.54230304174,878.05916026976,877.690334337207,883.21354670326
"493",908.001965259159,906.384665832921,907.370200474952,911.92858014738,912.873528508801,916.847222266552
"494",849.884862873863,852.732412209359,851.272204298206,856.793974860179,856.746072380642,862.231956452399
"495",840.906386174439,846.11721000882,845.865136393951,851.384698738384,849.720954825672,855.225044308491
"496",914.874725480363,917.825850015453,917.926219035391,923.286563850595,923.447883182583,928.808032750188
"497",855.492653241092,861.008070818881,861.015389728409,866.539247197103,866.536502550712,872.057624667146
"498",911.054104980951,912.579872578972,914.178736314669,918.101126668841,919.69994969441,923.622884485734
"499",914.722353920825,920.243671597971,920.256489194555,925.778956882135,921.237344307699,926.76779329442
"500",819.163922625903,822.779222556248,823.778405448821,828.300872495597,829.299818934253,833.822390018977
"501",870.532445756221,874.390737277699,872.367320875594,877.892704424048,877.003592192772,882.524470720841
"502",822.898767085527,828.430328417595,828.431446991406,833.95391307345,833.811375151204,839.333568577449
"503",817.807206246712,818.505920888706,820.192457678573,824.027150330513,825.713169655052,829.547974231585
"504",835.188658364782,839.341135816086,838.85569141825,844.287590994569,844.377147497094,849.809050004019
"505",875.255640812709,873.519188815549,873.974311193221,878.51461938846,879.495764984161,884.036080954244
"506",918.541759496803,923.751685546584,923.638892014043,929.161275137979,929.140742764349,934.651672829812
"507",829.570977862083,835.091465792478,835.292513296576,839.387998808598,837.277390289924,842.800896421691
"508",951.271865942905,956.793244498105,956.795733734587,962.316312906968,960.529318120114,966.125526097035
"509",855.366100457964,860.887832622771,860.88714647828,866.409101068639,862.248303098304,867.768965823978
"510",906.796081916774,910.009681583337,909.699192837083,915.239296765883,915.054337023878,920.583675082822
"511",878.17635395909,880.424281014953,878.834990417621,884.233801694105,884.503577977682,889.464815985688
"512",806.341504789128,811.178686264585,811.461501985324,816.700439683797,816.9827926257,822.22136209829
"513",843.153106600389,847.09789058829,847.225470982754,852.400965957622,852.747020337529,857.924170284428
"514",884.851508858199,888.961723698238,883.593582532033,889.104730919861,883.190443471647,888.697904189655
"515",847.463024533109,850.792686845566,847.484675152922,853.005324728592,849.746689524802,855.270538253355
"516",807.697796308975,810.884008320789,803.892598623008,809.342291797856,807.594973251448,812.993448584039
"517",815.327644220165,818.685835995843,817.140185544262,822.575399805715,822.661802354756,827.93620914818
"518",870.932922515505,875.95173188486,876.007876313211,881.526654625911,881.526317634714,886.989062927112
"519",873.919339724957,875.8524067919,876.171145019226,881.098120162893,881.692765804362,886.620118101263
"520",822.657430976037,826.626894342279,826.068983641448,831.514806800886,831.674832216282,837.036360964028
"521",839.924320359076,845.028811155809,844.720754046571,850.24230124651,849.974443241206,855.395065605142
"522",906.550434991137,910.299880350512,910.657671507931,915.758280378474,916.179181907378,921.279699032667
"523",858.265555094093,856.058198470587,854.297772369263,858.077323137942,859.819060076125,863.598299923262
"524",760.078493431464,765.59995178414,765.599953527135,771.121422075972,769.763018931031,775.284340969649
"525",773.535497781241,778.122929860134,778.502057228223,783.644408529667,784.022043601615,789.165148302892
"526",807.597466775284,809.54509400439,807.986580700803,813.509196849696,813.50960303492,818.902491061899
"527",854.581098000046,851.390665588854,844.516836324301,857.036260574666,849.849282043088,855.190898900065
"528",881.246201072345,881.732456442227,882.868810455699,887.256845267535,888.388323996117,892.73332699089
"529",857.657796363282,860.920641752185,861.527178030614,866.442956172671,867.04920636375,871.963464157526
"530",906.572174700518,911.656506949633,911.714651612822,917.18051299365,917.23644845833,922.700518857006
"531",810.816039845019,816.148400457448,814.78552061485,820.307050060293,819.493093829487,825.009119709425
"532",874.420975383369,879.188251842925,877.5398875267,883.051681782143,882.211429757591,887.729254686109
"533",816.799523199124,822.320691129889,822.320791310107,827.843785722577,826.273228431419,831.794377328492
"534",920.250091108548,920.569358353069,921.360685547636,925.929176318219,926.882254693059,931.009724203742
"535",904.964469799868,910.171505429647,910.225054719445,915.739891127937,915.746501481863,921.215058963422
"536",890.550715912481,893.699922152437,893.771818052554,899.157975108538,899.292821121873,904.605585323587
"537",918.797449360411,920.694891566992,922.564287285407,926.215951638351,928.086085860225,931.738707048096
"538",847.23792735116,846.604186274927,847.929925285541,852.124060305032,853.450868346513,857.645614492794
"539",908.895650840232,914.397539949721,911.06272331366,916.584870161698,916.148084303322,921.650904820883
"540",910.910666503551,914.764860579806,915.456992114831,920.286253258669,920.9780003748,925.807521628558
"541",916.562559249383,922.0328108878,921.947139941016,927.470216808942,925.973738674606,931.497242666174
"542",776.758095371981,781.76536977587,781.805090791672,787.288352447291,787.325959714555,792.848874005532
"543",926.607271508832,925.32401650114,927.590497524661,930.847006225677,933.112149878355,936.372118245565
"544",898.431097946886,903.947453009515,903.946756839606,909.466377850373,907.665627950788,913.1889107805
"545",867.079537786062,868.675750293683,867.089233030239,872.498126486182,872.610312181209,878.077907421924
"546",825.883743633123,813.711809319688,818.843259290998,819.181185583733,824.361735133522,824.574500598593
"547",883.430268988038,887.686905220829,888.203669932607,893.207883186195,893.724885870106,898.729441747047
"548",918.731335168817,924.151944821737,923.882594871582,929.403795010461,928.323504541092,933.845180863515
"549",880.255904340882,885.748175764964,885.731501155966,891.261719675019,891.038423165604,896.559988901597
"550",857.913051982851,861.193955330665,862.098058030128,866.713548872037,867.619861421427,872.236729092851
"551",913.955956465005,918.707720110596,918.501364972441,924.177767152908,923.903841248302,929.428039594233
"552",818.938156294237,822.969922892814,823.558755864341,828.494957458641,829.08212456816,834.015650604264
"553",800.878178381692,801.283544008411,800.031409144947,805.571583772414,805.557001979693,811.050636240357
"554",858.22903723872,863.600809343711,863.55891249993,869.080377255753,868.820097229381,874.341556024739
"555",797.513455133806,802.217400050037,802.023591844611,807.738861645521,807.469399258033,812.670664058469
"556",880.128059794931,876.867261927939,879.024846107579,882.390133648728,884.545650692931,887.60539435976
"557",873.276205510991,873.085592291477,872.856067327547,877.524199283319,878.377217395424,883.041453837578
"558",871.762908947933,876.979925969291,876.394828965347,881.916193335726,880.824269032443,886.336179293862
"559",865.858506956014,860.206478703666,865.650764212039,865.730609694502,871.172060070684,871.250754459436
"560",842.861988258795,847.606345846989,847.465088779341,852.97417566981,852.986900692919,858.476822285651
"561",835.963808132726,841.491092303343,841.490276126047,847.010840481841,847.012817890038,852.533309954399
"562",932.159521292127,935.839201506422,936.224499324358,941.360629836218,941.746186917013,946.882272121593
"563",875.505764020772,880.553612589002,879.943729863774,885.46566851488,883.748349204645,889.263167377409
"564",853.910813865724,853.230881953996,853.795489990811,858.413728434161,859.31482308078,863.855503411452
"565",769.548620619865,774.421023243228,774.278295234409,779.800572986052,779.776163356591,785.240880777599
"566",804.723707023559,810.241779511765,810.242570659807,815.763135571956,815.763776831637,821.284687922148
"567",837.414450961314,839.260210371303,839.355359396906,844.55746329659,844.877028158169,850.15517439221
"568",882.206176917046,887.727690886806,887.727602003103,893.24913584591,893.185950496988,898.707399364905
"569",855.774044364518,861.26701483333,861.227382303938,866.748924299516,866.062858316651,871.584248710091
"570",806.763342977626,811.264144918179,811.288010494598,816.703453083182,816.809391657964,822.224769894289
"571",873.463036125744,874.386061075768,873.777296715575,879.895928778221,879.231290765507,884.678325582354
"572",883.014125963581,884.291278438488,883.526032021192,888.974521003021,889.047389843012,894.489644305422
"573",835.345837733707,837.295287824584,837.373225769354,842.77469871658,842.894625693601,848.187471235861
"574",850.060008425316,855.210577131848,855.353950881091,860.730875275221,860.874930122913,866.265058406092
"575",859.79239343202,865.252391119996,865.140243185944,870.661629879786,870.583389023354,876.104777243564
"576",835.658871534723,834.517340143756,836.963839213867,840.039055914096,842.485629119499,845.559877852955
"577",833.792751394646,836.073446792123,837.422686661016,841.597085959668,842.943798921137,847.118467360303
"578",904.592664913177,910.113661586357,910.114098203455,915.635612018332,915.635510004119,921.161439534325
"579",913.033075081348,912.482659582667,912.082127762733,916.888626993192,917.603722762526,922.304801606701
"580",853.007955501482,855.391321319631,854.379177674427,859.903186376662,859.580118548955,865.099703201417
"581",916.409672854359,921.056843962897,920.26837987107,925.789493399333,925.455443553821,930.959364034813
"582",933.213867459031,933.350901444476,934.419611666715,938.690035099457,939.94105726206,944.211280473875
"583",880.44038653942,884.089500930798,884.273215140353,889.563094503009,889.794584099651,895.084853782522
"584",882.737700488962,888.259084184149,888.259090943931,893.78045106823,892.144323922994,897.664158875109
"585",885.924348033639,890.578210277381,888.61401335949,893.758942697566,891.900878854906,897.423235144333
"586",861.54476361518,863.545933483204,863.817282760426,868.888625968058,869.343477786588,874.414245027871
"587",862.432231908464,862.390220983457,859.124248014145,864.639878880106,864.645644361208,869.933785611654
"588",870.186678984251,873.218521462419,874.208524417071,878.739517998303,879.730764065463,884.259817052527
"589",904.844863776905,909.427153350431,909.260740900965,914.707891034556,914.78196570871,920.229338831097
"590",945.704309964303,946.477484280692,944.458922089437,949.595068025398,949.983253475739,955.116298940929
"591",834.245707990422,838.786841939131,829.949753133398,835.471443847671,832.265448149822,837.787310651122
"592",772.161197258583,776.478755111632,774.78809977954,780.311648207418,779.901408388486,785.146032587231
"593",888.126391654147,888.024771097522,884.863744427646,890.226663839216,890.385834956799,895.697414108562
"594",868.305126723645,871.739259655243,869.99457028914,875.424784950965,875.516889843308,880.94588710719
"595",875.000386590834,879.524070864739,879.657546089657,885.046451606918,885.043236208474,890.566990127682
"596",853.054596468328,858.314012182787,858.277975087267,863.786858550351,863.101783396039,868.623297929119
"597",844.058272615822,849.331408555417,845.479769406564,850.999756791115,849.801189682817,855.323469342239
"598",858.861397877318,863.746104677791,864.091779974219,869.267525081728,869.613174784336,874.789035801695
"599",871.585553316905,870.234231982821,872.356989341342,875.612577242585,877.87893807365,881.131635628254
"600",817.401563472038,822.60822340214,822.107278259878,827.628599147995,826.397264622961,831.909805670935
"601",853.197340156796,856.5810482382,856.875612281993,862.10454568463,862.3969918188,867.604103410427
"602",822.893930699931,828.177537583159,828.149475562783,833.673610262197,833.623529203364,839.145301837173
"603",810.721806208002,811.433784004219,810.686258743122,814.966607164032,816.207311639205,820.489500177928
"604",883.533017151037,888.525777408769,888.450317560632,893.973309585653,893.965284363557,899.491520539928
"605",849.393814113586,854.79255230539,854.509298024256,860.030433407375,858.084965406854,863.60663476869
"606",967.22388155263,971.045035936234,969.959036844607,975.480180253568,973.611477124137,979.060873673498
"607",840.526005037445,843.516254654109,844.315886705905,849.038284144575,849.837346607166,854.554725780511
"608",896.289739135932,896.385484785634,889.632970247397,894.953091528898,895.154297846191,900.676150622707
"609",832.243510783268,836.502917843659,836.721614731699,842.023292802293,842.242451422102,847.549983417767
"610",897.105202942557,893.294139965246,898.408891068032,898.815741190269,903.930583138292,904.336538419519
"611",871.242625112661,870.084692999916,872.120888156338,875.606238643584,877.642711065463,881.125116829749
"612",921.142533671506,926.578964398292,926.428768532887,931.951406735442,929.361782423609,934.880116229962
