"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1225.11120275604,-1224.94940181279,-1224.7962933029,-1224.79628188446,-1223.60815035837,-1223.60055550495
"977",-1236.24818769075,-1233.95548097253,-1234.21684598216,-1233.95581483138,-1234.21700241956,-1233.94978565709
"978",-1260.59844767891,-1260.32458208335,-1260.23429221518,-1260.23429115921,-1259.83895976007,-1259.80551672224
"979",-1241.74585068786,-1238.03177600273,-1237.92988280761,-1237.90824820315,-1237.9298856846,-1237.8767227275
"980",-1246.77620249995,-1242.51315305084,-1242.41907532941,-1242.32495433182,-1242.41915370739,-1242.24860953405
"981",-1248.36447124817,-1247.94204833578,-1247.9582940475,-1247.94185725581,-1247.95825051798,-1247.9417954574
"982",-1220.21121343668,-1219.00417717459,-1217.8417145934,-1217.84171119174,-1217.5447987262,-1217.31049461942
"983",-1204.47363847201,-1198.4243903587,-1199.68454763273,-1198.42397593072,-1199.68497203371,-1198.42437786664
"984",-1227.72648037164,-1223.7558401256,-1222.82565893989,-1222.82256656885,-1222.8255158132,-1222.82304065566
"985",-1206.23093769248,-1204.29259113685,-1204.41711781889,-1204.27204710989,-1204.41706390451,-1204.27210762577
"986",-1274.81739641891,-1270.07272765206,-1263.88931489442,-1263.88932948191,-1263.77643063261,-1263.29056313671
"987",-1252.67729843116,-1246.51195080448,-1248.90151023071,-1246.51191186159,-1248.90149275586,-1246.51195289447
"988",-1201.88092325765,-1196.1837474069,-1196.13244919389,-1195.7212785428,-1196.13245293158,-1195.72159369045
"989",-1234.71859917813,-1233.06887942983,-1232.95346581458,-1232.94568735054,-1232.95346688782,-1232.94568720493
"990",-1233.1029295202,-1230.84188891968,-1226.92763320642,-1226.92763237354,-1226.54674880603,-1226.1514612113
"991",-1204.42489075039,-1203.64668667408,-1202.67368349496,-1202.67366900104,-1200.89876614075,-1200.86086344269
"992",-1220.07350730274,-1219.61728343907,-1219.35893720834,-1219.35893677501,-1219.04547871643,-1218.94823949374
"993",-1204.32218484036,-1203.43199499493,-1203.51510565569,-1203.43200772668,-1203.51511760505,-1203.43199718769
"994",-1246.05749427783,-1244.5074282815,-1244.17609208441,-1244.17691084922,-1244.17264796018,-1244.12740987415
"995",-1224.18274319205,-1220.74949374657,-1221.84893078781,-1220.74949415498,-1221.84893421907,-1220.74950631673
"996",-1234.8710258242,-1226.53442212076,-1225.40152354788,-1224.83679552772,-1225.40174180498,-1224.8374229801
"997",-1292.88131556568,-1284.78206884424,-1279.82690845837,-1279.66749649714,-1279.82697913968,-1279.81672147279
"998",-1201.84102521857,-1201.8410122657,-1201.84107764743,-1201.84105886084,-1201.84525530764,-1201.84107266998
"999",-1212.83444947486,-1211.94838660223,-1211.90287714262,-1211.90342652618,-1211.8890886945,-1211.88907613746
"1000",-1255.97105465235,-1250.38185505012,-1248.86335065616,-1248.86354934281,-1248.61107583149,-1248.61105395049
