"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"976",-1811.98824226835,-1799.76211271303,-1797.65581133129,-1797.56759917064,-1797.65599177147,-1797.51036716481
"977",-1761.13884596637,-1754.71357765964,-1752.75826485748,-1752.75808593453,-1752.71719150177,-1752.67720565246
"978",-1762.74078065132,-1754.29922613286,-1752.77162154145,-1752.77356497155,-1752.7706428511,-1752.77492329675
"979",-1774.75361049747,-1760.186397504,-1761.35969079676,-1759.9646195319,-1761.36035817209,-1759.97059441815
"980",-1757.51480473238,-1745.76120675674,-1737.41922848806,-1737.41907313013,-1736.7245634301,-1736.21564800002
"981",-1798.68973943204,-1791.13460227173,-1785.82669948748,-1785.82669796976,-1784.7313377575,-1783.9813667479
"982",-1744.30143060077,-1738.99958515126,-1736.9854840541,-1736.98511968101,-1736.42199117283,-1736.24159945881
"983",-1787.30910006939,-1781.64504175332,-1780.92364716094,-1780.91534057685,-1780.92368432015,-1780.91710718266
"984",-1795.57564615103,-1784.2155193302,-1783.71940174991,-1783.68080672398,-1783.72136796252,-1783.56042805221
"985",-1774.561209746,-1766.9772460595,-1766.88666226973,-1766.55088639754,-1766.88823451008,-1766.55191440218
"986",-1788.96367465979,-1772.19364145786,-1769.72117460757,-1769.60258563485,-1769.72114014256,-1769.56229465285
"987",-1773.7610342703,-1764.9225917244,-1762.29385014895,-1762.29036865862,-1762.17619639786,-1761.72991984779
"988",-1808.76062789808,-1795.42871205812,-1791.07095007335,-1791.04965972288,-1791.0709553422,-1791.0496628438
"989",-1790.53588119844,-1782.24927613206,-1778.82964636715,-1778.82967994599,-1777.29062306447,-1777.29059385361
"990",-1719.15784265246,-1714.07845129906,-1713.84604652176,-1713.82865355823,-1713.84582848114,-1713.82839162498
"991",-1776.13465923102,-1772.81672463458,-1769.31816629813,-1769.31813430651,-1766.36366210255,-1766.27750187807
"992",-1741.751561634,-1735.02818024192,-1734.94438282077,-1734.68575891559,-1734.94334344045,-1734.68579147056
"993",-1770.19687604947,-1759.45443868263,-1755.71654332383,-1755.71665487718,-1755.65078804384,-1755.36429646133
"994",-1773.82346922292,-1765.17396489036,-1762.35178270382,-1762.35525371455,-1762.35178477366,-1762.35511998814
"995",-1741.78354768796,-1734.33236655547,-1734.53178118449,-1734.2876403849,-1734.53182887303,-1734.22018402621
"996",-1730.48336318532,-1725.41379591485,-1722.79868428469,-1722.80018447258,-1722.25138416851,-1722.0991724801
"997",-1771.25955750496,-1761.03910875336,-1758.90970357566,-1758.90957218383,-1758.89921349621,-1758.82901493911
"998",-1751.57294579276,-1744.41640833453,-1741.67390422224,-1741.67382254213,-1741.33528429434,-1741.33686394217
"999",-1752.51683503784,-1742.14036597992,-1741.30607611435,-1741.01635144621,-1741.30603239814,-1741.01635866885
"1000",-1738.06453042036,-1717.22315260343,-1716.79568234639,-1714.98419306081,-1716.79616795892,-1714.98389514443
